Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,26889,,,,26889,,64326,,,0
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,203,Czechia,CZE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2260,,,,2260,,33473,,,0
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,276,Germany,DEU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1708,,,,1708,,46050,,,0
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,348,Hungary,HUN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2465,,,,2465,,12826,,,0
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1227757,,,,1227757,,5573638,,,0
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,688,Serbia,SRB,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1891,,,,1891,,12171,,,0
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,792,Turkey,TUR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,103393,,,,103393,,206809,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,11397,,,,11397,,81151,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,11271,,,,11271,,65003,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,71,,,,71,,15178,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,792,Turkey,TUR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,55,,,,55,,969,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,391,,,,8213,,291478,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,311,,,,3558,,26750,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,78,,,,4554,,260844,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,792,Turkey,TUR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,2,,,,100,,3883,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,329488,,,,18821,,530665,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,275924,,,,16343,,432198,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1214,,,,53,,7168,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1573,,,,209,,28752,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,410,Rep. of Korea,KOR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,1,,,,0,,235,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,490,"Other Asia, nes",,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,42030,,,,1678,,39225,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,792,Turkey,TUR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,5857,,,,412,,6396,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,826,United Kingdom,GBR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4,,,,2,,140,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,842,USA,USA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2885,,,,122,,16548,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,17555,,,,17555,,424685,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4963,,,,4963,,104087,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,300,Greece,GRC,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,4942,,,,4942,,119216,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,5228,,,,5228,,63239,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,792,Turkey,TUR,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,1628,,,,1628,,21460,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,842,USA,USA,,,,,,,,901920,"Therapeutic respiration apparatus; ozone, oxygen, aerosol therapy apparatus; artificial respiration or other therapeutic respiration apparatus",8,Weight in kilograms,792,,,,792,,116681,,,0
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,1,No Quantity,0,,,,0,,33568,,,0
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,163,,,,163,,2397,,,0
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,300,Greece,GRC,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,20,,,,20,,5215,,,0
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,344,"China, Hong Kong SAR",HKG,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,1,No Quantity,0,,,,0,,11,,,0
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,247,,,,247,,5370,,,0
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,616,Poland,POL,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,134,,,,134,,19838,,,0
H5,2018,2018,2018,4,0,1,Import,8,Albania,ALB,792,Turkey,TUR,,,,,,,,9020,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,41,,,,41,,735,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,607,,,,607,,33557,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,163,,,,163,,2397,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,300,Greece,GRC,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,20,,,,20,,5215,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,247,,,,247,,5370,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,616,Poland,POL,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,134,,,,134,,19838,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,792,Turkey,TUR,,,,,,,,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,Weight in kilograms,41,,,,41,,735,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,10592,,,,6463,,1132143,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,9183,,,,3277,,204443,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,251,France,FRA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,24,,,,240,,9667,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,276,Germany,DEU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,112,,,,1183,,470212,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,300,Greece,GRC,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,5,,,,12,,7874,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1166,,,,316,,35580,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,392,Japan,JPN,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,2,,,,0,,1910,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,528,Netherlands,NLD,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,1,,,,3,,4171,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,642,Romania,ROU,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,6,,,,15,,6725,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,792,Turkey,TUR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,9,,,,37,,3693,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,22,,,,566,,206017,,,0
H5,2018,2018,2018,6,1,1,Import,8,Albania,ALB,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,Number of items,62,,,,811,,181845,,,0
H5,2019,2019,2019,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,69690,,,,69690,,207047,,,0
H5,2019,2019,2019,6,1,1,Import,8,Albania,ALB,276,Germany,DEU,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,11240,,,,11240,,51736,,,0
H5,2019,2019,2019,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,19934,,,,19934,,58021,,,0
H5,2019,2019,2019,6,1,1,Import,8,Albania,ALB,792,Turkey,TUR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,38515,,,,38515,,97289,,,0
H5,2019,2019,2019,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1162,,,,1162,,54359,,,0
H5,2019,2019,2019,6,1,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,1065,,,,1065,,16252,,,0
H5,2019,2019,2019,6,1,1,Import,8,Albania,ALB,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,96,,,,96,,38106,,,0
H5,2019,2019,2019,6,1,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,67384,,,,67384,,3110331,,,0
