Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,156,China,CHN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,254639,,,,254639,,1107882,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,203,Czechia,CZE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,2427,,,,2427,,27900,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,208,Denmark,DNK,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,4136,,,,4136,,46483,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,251,France,FRA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,19596,,,,19596,,180917,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,276,Germany,DEU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,89851,,,,89851,,675059,,,0
H5,2019,2019,2019,4,0,2,Export,414,Kuwait,KWT,276,Germany,DEU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,27,,,,27,,171,,,0
H5,2019,2019,2019,4,0,3,Re-Export,414,Kuwait,KWT,276,Germany,DEU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,27,,,,27,,171,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,381,Italy,ITA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,9773,,,,9773,,58072,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,392,Japan,JPN,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,408,,,,408,,5900,,,0
H5,2019,2019,2019,4,0,2,Export,414,Kuwait,KWT,400,Jordan,JOR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,3584,,,,3584,,26628,,,0
H5,2019,2019,2019,4,0,3,Re-Export,414,Kuwait,KWT,400,Jordan,JOR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,3584,,,,3584,,26628,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,410,Rep. of Korea,KOR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,242,,,,242,,5013,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,458,Malaysia,MYS,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,4,,,,4,,330,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,484,Mexico,MEX,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,90,,,,90,,4638,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,490,"Other Asia, nes",,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,36061,,,,36061,,93140,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,528,Netherlands,NLD,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,8847,,,,8847,,62995,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,554,New Zealand,NZL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,159,,,,159,,5349,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,586,Pakistan,PAK,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,995,,,,995,,6504,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,616,Poland,POL,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,172,,,,172,,5843,,,0
H5,2019,2019,2019,4,0,2,Export,414,Kuwait,KWT,634,Qatar,QAT,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,23,,,,23,,451,,,0
H5,2019,2019,2019,4,0,3,Re-Export,414,Kuwait,KWT,634,Qatar,QAT,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,23,,,,23,,451,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,643,Russian Federation,RUS,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,66,,,,66,,2576,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,682,Saudi Arabia,SAU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,896066,,,,896066,,2584373,,,0
H5,2019,2019,2019,4,0,2,Export,414,Kuwait,KWT,682,Saudi Arabia,SAU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,375,,,,375,,15550,,,0
H5,2019,2019,2019,4,0,3,Re-Export,414,Kuwait,KWT,682,Saudi Arabia,SAU,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,375,,,,375,,15550,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,699,India,IND,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,94789,,,,94789,,268769,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,704,Viet Nam,VNM,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,860,,,,860,,8963,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,724,Spain,ESP,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,13464,,,,13464,,129377,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,752,Sweden,SWE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,17762,,,,17762,,220135,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,757,Switzerland,CHE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,1452,,,,1452,,16975,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,760,Syria,SYR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,115,,,,115,,402,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,764,Thailand,THA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,5735,,,,5735,,15117,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,784,United Arab Emirates,ARE,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,174633,,,,174633,,527807,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,792,Turkey,TUR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,115406,,,,115406,,434863,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,826,United Kingdom,GBR,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,20371,,,,20371,,259238,,,0
H5,2019,2019,2019,4,0,1,Import,414,Kuwait,KWT,842,USA,USA,,,,,,,,5603,"Nonwovens; whether or not impregnated, coated, covered or laminated",8,Weight in kilograms,28150,,,,28150,,119037,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1071506,,,,1071506,,115330855,,,0
H5,2019,2019,2019,6,1,2,Export,414,Kuwait,KWT,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,36964,,,,36964,,264653,,,0
H5,2019,2019,2019,6,1,3,Re-Export,414,Kuwait,KWT,0,World,WLD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,36036,,,,36036,,254381,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,8,Albania,ALB,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,20,,,,20,,8623,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,48,Bahrain,BHR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,600389,,,,600389,,109845724,,,0
H5,2019,2019,2019,6,1,2,Export,414,Kuwait,KWT,48,Bahrain,BHR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,17458,,,,17458,,147712,,,0
H5,2019,2019,2019,6,1,3,Re-Export,414,Kuwait,KWT,48,Bahrain,BHR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,17458,,,,17458,,147712,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,50,Bangladesh,BGD,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,3,,,,3,,478,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,116,Cambodia,KHM,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,5228,,,,5228,,107806,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,124,Canada,CAN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,11,,,,11,,1647,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,156,China,CHN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,130728,,,,130728,,1870568,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,170,Colombia,COL,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,19,,,,19,,5621,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,251,France,FRA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,268,,,,268,,21979,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,276,Germany,DEU,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,5,,,,5,,9073,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,340,Honduras,HND,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,300,,,,300,,3794,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,381,Italy,ITA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,241,,,,241,,72863,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,400,Jordan,JOR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1444,,,,1444,,222821,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,410,Rep. of Korea,KOR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,66,,,,66,,1007,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,422,Lebanon,LBN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,17,,,,17,,780,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,458,Malaysia,MYS,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,30179,,,,30179,,205056,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,484,Mexico,MEX,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,20,,,,20,,3220,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,512,Oman,OMN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,8,,,,8,,1247,,,0
H5,2019,2019,2019,6,1,2,Export,414,Kuwait,KWT,512,Oman,OMN,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,535,,,,535,,6425,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,616,Poland,POL,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,5,,,,5,,290,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,620,Portugal,PRT,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,196,,,,196,,1782,,,0
H5,2019,2019,2019,6,1,2,Export,414,Kuwait,KWT,634,Qatar,QAT,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,2583,,,,2583,,1696,,,0
H5,2019,2019,2019,6,1,3,Re-Export,414,Kuwait,KWT,634,Qatar,QAT,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,2583,,,,2583,,1696,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,642,Romania,ROU,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,7,,,,7,,1310,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,682,Saudi Arabia,SAU,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,290147,,,,290147,,2623279,,,0
H5,2019,2019,2019,6,1,2,Export,414,Kuwait,KWT,682,Saudi Arabia,SAU,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,5680,,,,5680,,48464,,,0
H5,2019,2019,2019,6,1,3,Re-Export,414,Kuwait,KWT,682,Saudi Arabia,SAU,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,5680,,,,5680,,48464,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,699,India,IND,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,4159,,,,4159,,51034,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,704,Viet Nam,VNM,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1056,,,,1056,,7966,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,724,Spain,ESP,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,1106,,,,1106,,8683,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,752,Sweden,SWE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,17,,,,17,,1214,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,757,Switzerland,CHE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,2,,,,2,,349,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,760,Syria,SYR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,280,,,,280,,9143,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,764,Thailand,THA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,686,,,,686,,31577,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,784,United Arab Emirates,ARE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,421,,,,421,,35129,,,0
H5,2019,2019,2019,6,1,2,Export,414,Kuwait,KWT,784,United Arab Emirates,ARE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,10708,,,,10708,,60356,,,0
H5,2019,2019,2019,6,1,3,Re-Export,414,Kuwait,KWT,784,United Arab Emirates,ARE,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,10315,,,,10315,,56509,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,792,Turkey,TUR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,3723,,,,3723,,33680,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,818,Egypt,EGY,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,121,,,,121,,13630,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,826,United Kingdom,GBR,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,392,,,,392,,87627,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,842,USA,USA,,,,,,,,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,Weight in kilograms,238,,,,238,,41855,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,4208,,,,83366,,4119166,,,0
H5,2019,2019,2019,6,1,2,Export,414,Kuwait,KWT,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,190,,,,8000,,21898,,,0
H5,2019,2019,2019,6,1,3,Re-Export,414,Kuwait,KWT,0,World,WLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,190,,,,8000,,21898,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,124,Canada,CAN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,320,,38326,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,156,China,CHN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,2862,,,,32531,,393913,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,208,Denmark,DNK,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,27,,,,1101,,74346,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,251,France,FRA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,55,,,,8813,,1394106,,,0
H5,2019,2019,2019,6,1,2,Export,414,Kuwait,KWT,262,Djibouti,DJI,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,40,,,,5000,,6590,,,0
H5,2019,2019,2019,6,1,3,Re-Export,414,Kuwait,KWT,262,Djibouti,DJI,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,40,,,,5000,,6590,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,276,Germany,DEU,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,73,,,,4670,,328313,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,348,Hungary,HUN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,17,,,,6105,,258502,,,0
H5,2019,2019,2019,6,1,2,Export,414,Kuwait,KWT,364,Iran,IRN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,150,,,,3000,,15308,,,0
H5,2019,2019,2019,6,1,3,Re-Export,414,Kuwait,KWT,364,Iran,IRN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,150,,,,3000,,15308,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,381,Italy,ITA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,701,,,,11276,,500598,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,392,Japan,JPN,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,8,,,,295,,30537,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,410,Rep. of Korea,KOR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,296,,,,568,,16451,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,484,Mexico,MEX,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,14,,,,7555,,425130,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,490,"Other Asia, nes",,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,1,,901,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,528,Netherlands,NLD,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,4,,,,175,,9985,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,608,Philippines,PHL,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,2,,,,60,,494,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,616,Poland,POL,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,3,,,,2250,,126294,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,620,Portugal,PRT,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,7,,,,2004,,45905,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,699,India,IND,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,300,,10611,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,724,Spain,ESP,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,6,,,,15,,2762,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,752,Sweden,SWE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,3,,,,174,,9773,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,784,United Arab Emirates,ARE,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,1,,,,57,,1460,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,792,Turkey,TUR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,20,,,,2417,,143217,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,826,United Kingdom,GBR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,59,,,,1283,,70543,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,842,USA,USA,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,47,,,,1392,,236999,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,593155,,,,122136,,2556723,,,0
H5,2019,2019,2019,6,1,2,Export,414,Kuwait,KWT,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2403,,,,570,,70831,,,0
H5,2019,2019,2019,6,1,3,Re-Export,414,Kuwait,KWT,0,World,WLD,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2403,,,,570,,70831,,,0
H5,2019,2019,2019,6,1,2,Export,414,Kuwait,KWT,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,200,,,,35,,626,,,0
H5,2019,2019,2019,6,1,3,Re-Export,414,Kuwait,KWT,36,Australia,AUS,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,200,,,,35,,626,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,48,Bahrain,BHR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,4,,,,9,,13080,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,70,Bosnia Herzegovina,BIH,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,70,,,,61,,1526,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,76,Brazil,BRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2173,,,,267,,7462,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,104,Myanmar,MMR,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,35,,,,62,,1032,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,124,Canada,CAN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,3100,,,,227,,109390,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,156,China,CHN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,353638,,,,68527,,1055057,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,203,Czechia,CZE,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,300,,,,63,,1637,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,251,France,FRA,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,490,,,,43,,22031,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,2712,,,,368,,59025,,,0
H5,2019,2019,2019,6,1,2,Export,414,Kuwait,KWT,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,10,,,,7,,3419,,,0
H5,2019,2019,2019,6,1,3,Re-Export,414,Kuwait,KWT,276,Germany,DEU,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,10,,,,7,,3419,,,0
H5,2019,2019,2019,6,1,1,Import,414,Kuwait,KWT,360,Indonesia,IDN,,,,,,,,900490,"Spectacles, goggles and the like; (other than sunglasses) corrective, protective or other",5,Number of items,81,,,,13,,2699,,,0
